State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,15:00,Classic,150₹,86,2
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,15:00,Recliner,200₹,9,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:05,Recliner,250₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:05,Classic,112₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,15:05,Prime,112₹,90,3
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:30,Classic,112₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:30,Prime,112₹,107,12
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,15:45,Prime,150₹,122,51
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,15:45,ClassicPlus,130₹,33,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,15:45,Classic,112₹,33,1
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,16:05,Recliner,300₹,12,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,16:05,Classic,150₹,90,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,16:05,Prime,150₹,201,68
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,16:10,Club,150₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,16:10,Executive,150₹,22,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,16:10,Royale,150₹,68,8
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:20,Recliner,250₹,11,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:20,Classic,112₹,22,2
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:20,ClassicPlus,112₹,55,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:20,Prime,112₹,60,15
Chhattisgarh,Raipur,MirajCinemasNavaRaipurAtalNagar,Hindi,16:40,Special,110₹,26,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipurAtalNagar,Hindi,16:40,Executive,130₹,76,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipurAtalNagar,Hindi,16:40,Club,230₹,11,0
Rajasthan,Jodhpur,MirajCinemasBlueCityMallJodhpur,Hindi,16:45,Premium,150₹,42,0
Rajasthan,Jodhpur,MirajCinemasBlueCityMallJodhpur,Hindi,16:45,Club,150₹,123,0
UttarPradesh,Saharanpur,MirajCinemasSaharanpurUttarPradesh,Hindi,17:35,Special,112₹,128,0
UttarPradesh,Saharanpur,MirajCinemasSaharanpurUttarPradesh,Hindi,17:35,Executive,112₹,142,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:40,RoyalRecliner,300₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:40,Club,150₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:40,Executive,150₹,36,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,17:40,Royal,150₹,45,8
Haryana,Hisar,MirajCinemasHisar,Hindi,18:15,Executive,190₹,82,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:45,Club,112₹,68,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:45,Executive,112₹,32,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:45,Royal,112₹,74,18
