City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kozhinjampara,VrindavanTheatreKozhinjampara,678555,Malayalam,11:00,Box,120₹,181,0
Kozhinjampara,VrindavanTheatreKozhinjampara,678555,Malayalam,11:00,Platinum,110₹,181,0
Kochi,CentralTalkiesThrippunithura,682301,Malayalam,11:00,Gold,150₹,139,0
Thodupuzha,SilverHillsCinemasThodupuzha,685584,Malayalam,11:00,Silver,150₹,80,0
Trivandrum,AriesplexSlCinemas,695001,Malayalam,11:30,Executive,110₹,70,0
Mananthavady,VeenaTheatreMananthavady,670645,Malayalam,11:30,Diamond,100₹,122,0
Mananthavady,VeenaTheatreMananthavady,670645,Malayalam,11:30,Gold,80₹,336,0
Pulpally,PentaCinemasPulpally,673579,Malayalam,11:30,GoldClass,110₹,120,2
Kochi,SangeetaCinemaKochi,680018,Malayalam,12:00,BlueCircle,150₹,187,18
Irinjalakuda,MasMoviesIrinjalakuda,680121,Malayalam,12:15,Silver,130₹,207,75
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,12:45,Gold,110₹,144,0
Kollam,GmaxCinemasKollam,691001,Malayalam,13:45,Blue,160₹,170,6
Kodungallur,CarnivalMughalMall,680664,Malayalam,14:00,ExecutiveOffline,140₹,172,31
Kodungallur,CarnivalMughalMall,680664,Malayalam,14:00,Vip,250₹,10,5
Wadakkancherry,ThalamTheatreWadakkanchery,680582,Malayalam,15:00,Sofa,180₹,15,0
Wadakkancherry,ThalamTheatreWadakkanchery,680582,Malayalam,15:00,SofaA,180₹,4,0
Wadakkancherry,ThalamTheatreWadakkanchery,680582,Malayalam,15:00,Luxury,129₹,248,0
Koothattukulam,ShafasGrand4K3DNorthParavur,683513,Malayalam,15:00,PremiumSofa,220₹,21,0
Koothattukulam,ShafasGrand4K3DNorthParavur,683513,Malayalam,15:00,PearlCircle,120₹,314,6
Karunagapally,CarnivalHJComplex,690518,Malayalam,15:30,ClassicOffline,150₹,118,0
Kozhinjampara,VrindavanTheatreKozhinjampara,678555,Malayalam,16:00,Box,120₹,181,0
Kozhinjampara,VrindavanTheatreKozhinjampara,678555,Malayalam,16:00,Platinum,110₹,181,0
Angamaly,CarnivalKsrtComplex,683572,Malayalam,16:30,GoldOffline,150₹,202,27
Vadakara,One2OnePlusFilmCity2K3DDolbyAtmosACVada,673101,Malayalam,16:30,Screen2,129₹,164,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,17:20,PremiumOffline,300₹,50,8
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,17:20,ExecutiveOffline,180₹,102,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,17:20,NormalOffline,100₹,17,0
