City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,13:25,Classic,200₹,143,14
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Telugu,13:40,Classic,240₹,114,19
Vijayawada,InoxLeplIconPatamata,520010,Telugu,13:50,Royal,295₹,12,5
Vijayawada,InoxLeplIconPatamata,520010,Telugu,13:50,Club,177₹,213,13
Kurnool,InoxJyotiMallKurnool,518001,Telugu,13:55,Executive,177₹,226,0
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,500047,Telugu,14:00,Executive,200₹,126,0
Warangal,PvrMaddoxWarangal,506001,Telugu,14:20,Classic,200₹,97,15
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,16:00,Royal,350₹,5,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,16:00,Executive,200₹,123,0
Mumbai,PvrHaseenBhiwandi,421302,Telugu,16:05,Classic,130₹,18,0
Mumbai,PvrHaseenBhiwandi,421302,Telugu,16:05,Prime,130₹,81,9
VizagVisakhapatnam,InoxVizagChitralayaMall,530020,Telugu,16:20,Executive,177₹,116,1
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,16:30,Classic,200₹,158,18
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,16:30,Recliner,350₹,10,2
Hyderabad,MirajCinemasBalanagar,500037,Telugu,16:30,Executive,200₹,262,0
Hyderabad,MirajCinemasBalanagar,500037,Telugu,16:30,Gold,350₹,25,0
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,16:55,Classic,200₹,113,13
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,16:55,Recliner,350₹,12,12
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,16:55,Sofa,250₹,13,13
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,16:55,Gold,200₹,184,34
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,17:15,Royal,350₹,12,4
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,17:15,Executive,200₹,58,0
Chennai,PvrHeritageRslEcrChennai,600119,Telugu,18:35,Classic,63₹,11,11
Chennai,PvrHeritageRslEcrChennai,600119,Telugu,18:35,Prime,202₹,99,13
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Telugu,18:55,Classic,210₹,115,0
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,19:20,Normal,177₹,138,29
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,19:25,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,19:25,Executive,200₹,133,13
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,19:25,Vip,350₹,10,0
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,19:30,Classic,200₹,117,13
Vijayawada,PvrRipplesVijaywada,520010,Telugu,19:40,Classic,177₹,182,25
Vijayawada,PvrRipplesVijaywada,520010,Telugu,19:40,Recliner,295₹,13,13
Hyderabad,PvrCentralMallPanjagutta,500082,Telugu,19:40,Classic,200₹,141,13
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,19:55,Normal,200₹,141,0
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,19:55,Vip,350₹,7,7
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,20:00,Classic,60₹,42,0
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,20:00,ClassicPlus,150₹,252,21
Hyderabad,PvrInorbitCyberabad,500081,Telugu,20:15,Classic,200₹,161,14
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Telugu,21:50,Classic,63₹,16,14
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Telugu,21:50,Prime,202₹,81,10
Hyderabad,MirajCinemasCineTownMiyapur,500049,Telugu,22:00,Executive,175₹,313,0
Hyderabad,MirajCinemasRaghavendraHyderabad,500047,Telugu,22:15,Gold,235₹,12,0
Hyderabad,MirajCinemasRaghavendraHyderabad,500047,Telugu,22:15,Executivep,175₹,262,0
Hyderabad,PvrMallapurHyderabad,500076,Telugu,22:25,Classic,200₹,196,14
Hyderabad,PvrPrestonPrimeGachibowliHyderabad,500081,Telugu,22:25,Classic,200₹,217,36
