State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,12:25,Prime,₹165,152,16
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,12:25,Classic,₹60.12,28,16
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,12:40,Elite,₹149,134,15
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Tamil,12:40,Budget,₹60.12,24,3
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,15:00,Diamond,₹190,147,20
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,15:00,Pearl,₹60,17,17
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,15:45,Prime,₹149,142,42
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,15:45,Classic,₹60.12,34,9
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Prime,₹149,99,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:10,Classic,₹60.12,11,11
