City,Name,Language,Time,Type,Price,Capacity,Booked
Kanpur,JugulPalaceCinemaKanpur,Hindi,08:00,Balcony,110₹,15,0
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:10,Classic,160₹,52,0
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:10,Prime,205₹,28,2
Bhopal,CinepolisAashimaMallBhopal,Hindi,09:20,Normal,110₹,30,0
Bhopal,CinepolisAashimaMallBhopal,Hindi,09:20,Executive,110₹,102,2
Bhopal,CinepolisAashimaMallBhopal,Hindi,09:20,Premium,110₹,73,3
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,09:30,Platinum,500₹,19,7
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,09:30,PlatinumSuperior,500₹,6,0
NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,09:35,Classic,190₹,133,0
NationalCapitalRegionNcr,PvrShalimarBagh,Hindi,09:35,Prime,220₹,55,0
NationalCapitalRegionNcr,PristineMallOldSrsSec31Faridabad,Hindi,09:55,Platinum,80₹,94,28
NationalCapitalRegionNcr,PristineMallOldSrsSec31Faridabad,Hindi,09:55,Gold,80₹,39,13
NationalCapitalRegionNcr,PristineMallOldSrsSec31Faridabad,Hindi,09:55,Silver,80₹,26,13
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:00,Classic,180₹,76,2
Dehradun,PvrPacificDehradun,Hindi,10:00,Classic,150₹,24,0
Dehradun,PvrPacificDehradun,Hindi,10:00,Prime,160₹,72,2
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Normal,130₹,29,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Executive,130₹,78,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Premium,130₹,54,20
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,10:00,Vip,300₹,19,8
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:00,Classic,160₹,92,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,10:00,Prime,190₹,13,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:05,Normal,150₹,31,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:05,Executive,150₹,64,0
NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:05,Premium,150₹,22,0
