City,Name,Language,Time,Type,Price,Capacity,Booked
Bhavnagar,MaxusCinemasBhavnagar,Hindi,07:30,Couple,199₹,29,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,07:30,Recliner,199₹,22,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:01,Seats300300,600₹,14,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:15,Seats300300,600₹,13,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Platinum,170₹,14,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Executive,150₹,40,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Royal,140₹,48,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Marvel,130₹,22,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Recliner,300₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Sofa,250₹,28,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Platinum,100₹,66,0
Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Gold,100₹,45,0
Anand,DiyaCinemaAnand,Hindi,08:30,Recliner,200₹,10,0
Anand,DiyaCinemaAnand,Hindi,08:30,Sofa,200₹,28,0
Anand,DiyaCinemaAnand,Hindi,08:30,Platinum,100₹,77,0
Anand,DiyaCinemaAnand,Hindi,08:30,Gold,100₹,39,0
Sanand,CityGoldBopal,Hindi,08:45,Executive,150₹,115,24
Gwalior,FunCinemasDdCityMallGwalior,Hindi,08:45,Normal,120₹,60,0
Gwalior,FunCinemasDdCityMallGwalior,Hindi,08:45,Executive,130₹,124,19
Rajkot,CosmoplexMultiplexRajkot,Hindi,08:45,Crew,140₹,268,96
Mumbai,InoxRCityGhatkopar,Hindi,08:45,RoyalRecliner,280₹,16,1
Mumbai,InoxRCityGhatkopar,Hindi,08:45,Royal,200₹,57,12
Mumbai,InoxRCityGhatkopar,Hindi,08:45,Club,190₹,80,0
Mumbai,InoxRCityGhatkopar,Hindi,08:45,Executive,170₹,47,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,08:50,Premier,180₹,122,4
Mumbai,InoxRaghuleelaMallVashi,Hindi,08:50,Silver,180₹,32,4
Mumbai,InoxRaghuleelaMallVashi,Hindi,08:50,Executive,160₹,22,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,08:55,RoyalRecliner,310₹,8,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,08:55,Royal,210₹,134,2
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,08:55,Club,180₹,36,0
Kolkata,PvrManiSquareMallKolkata,Hindi,09:00,Classic,140₹,48,0
Kolkata,PvrManiSquareMallKolkata,Hindi,09:00,Prime,170₹,110,16
Kolkata,PvrManiSquareMallKolkata,Hindi,09:00,Recliner,450₹,8,0
Pune,InoxBundGardenRoad,Hindi,09:00,DressCircle,180₹,194,0
Pune,InoxBundGardenRoad,Hindi,09:00,Galleria,180₹,55,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,RoyalRecliner,390₹,9,3
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Club,180₹,135,10
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Executive,150₹,52,0
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,RoyaleRecliners,390₹,13,0
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,Royale,190₹,46,13
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,Club,170₹,63,0
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,Executive,150₹,42,0
Nagpur,PvrEmpressNagpur,Hindi,09:00,Classic,170₹,26,0
Nagpur,PvrEmpressNagpur,Hindi,09:00,Prime,200₹,95,13
Jaipur,InoxCrystalPalmCScheme,Hindi,09:00,Club,160₹,150,16
Jaipur,InoxCrystalPalmCScheme,Hindi,09:00,Executive,160₹,57,6
