State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,09:00,Executive,₹140,22,4
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,09:00,Premier,₹140,89,7
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,09:00,Silver,₹140,32,11
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:35,Royale,₹190,111,11
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:35,Club,₹170,128,0
Maharashtra,Pune,InoxBundGardenRoad,English,09:40,DressCircle,₹140,207,15
Maharashtra,Pune,InoxBundGardenRoad,English,09:40,Galleria,₹140,55,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,10:00,Insignia,₹390,31,4
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,English,10:00,Club,₹130,118,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,English,10:00,Executive,₹130,33,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,English,10:00,Royal,₹130,24,8
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:00,RoyalRecliner,₹270,14,8
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:00,Club,₹140,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:00,Royal,₹140,48,9
Maharashtra,Mumbai,InoxRCityGhatkopar,English,10:00,Executive,₹110,35,0
Ncr,Noida,WaveNoida,English,10:15,Classic,₹150,414,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:15,RoyaleRecliners,₹220,19,3
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:15,Club,₹160,168,3
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:15,Royale,₹160,51,9
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,10:15,Executive,₹140,42,0
Maharashtra,Thane,InoxInsigniaAtRMallThane,English,10:20,Insignia,₹400,66,2
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,10:40,Platinum,₹500,18,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,10:40,PlatinumSuperior,₹500,12,0
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,English,10:50,Gold,₹250,46,0
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,11:00,Recliner,₹199,16,0
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,11:00,PrimePlus,₹99,66,22
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,11:00,Prime,₹99,138,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,RoyaleRecliners,₹270,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,Royale,₹170,92,10
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,Club,₹160,112,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,11:00,Executive,₹150,36,1
Assam,Guwahati,InoxNcsSquareGuwahati,English,11:00,Club,₹150,176,10
Assam,Guwahati,InoxNcsSquareGuwahati,English,11:00,Executive,₹140,40,0
Ncr,GurugramGurgaon,PvrMegaMallGurgaon,English,11:05,Recliner,₹330,13,0
Ncr,GurugramGurgaon,PvrMegaMallGurgaon,English,11:05,Prime,₹200,56,0
Ncr,GurugramGurgaon,PvrMegaMallGurgaon,English,11:05,Classic,₹170,72,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,11:10,Recliner,₹240,9,5
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,11:10,Classic,₹140,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,11:10,Prime,₹140,46,11
Ncr,GurugramGurgaon,WaveUrbanaPremiumSector67Gurugram,English,11:15,Classic,₹100,44,0
Ncr,GurugramGurgaon,WaveUrbanaPremiumSector67Gurugram,English,11:15,Premium,₹100,104,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:15,Recliner,₹320,8,2
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:15,PrimePlus,₹180,26,13
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:15,Prime,₹160,43,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,11:15,Classic,₹140,20,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,11:15,Recliner,₹260,12,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,11:15,Prime,₹160,179,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,11:15,Classic,₹150,45,1
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,11:30,Recliner,₹280,8,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,11:30,Prime,₹130,124,18
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,English,11:30,Classic,₹110,25,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,11:45,Insignia,₹260,40,4
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,12:00,Recliner,₹250,13,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,12:00,Classic,₹150,246,57
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:05,Prime,₹220,32,13
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:05,Classic,₹190,71,3
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,12:05,Royal,₹260,80,10
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,12:05,Club,₹230,78,0
Ncr,GurugramGurgaon,InoxWorldMarkGurugram,English,12:05,Executive,₹200,26,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,12:10,Normal,₹150,30,30
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,12:10,Executive,₹180,64,64
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,English,12:10,Premium,₹220,52,52
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,12:10,Royal,₹250,16,14
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,12:10,Executive,₹150,196,53
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:10,KidsRecliner,₹260,8,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:10,KidsPrime,₹210,48,12
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:10,KidsClassic,₹180,72,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,12:15,Kiddles,₹230,45,16
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,English,12:40,Gold,₹120,267,4
Karnataka,Bengaluru,GopalanCinemasBannerghattaRoad,English,12:40,Sofa,₹170,16,9
WestBengal,Kolkata,InoxForumMallElginRoad,English,12:50,DressCircle,₹180,100,2
WestBengal,Kolkata,InoxForumMallElginRoad,English,12:50,Galleria,₹180,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,12:50,Royal,₹180,43,11
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,13:05,Prime,₹310,62,26
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,13:05,Classic,₹260,105,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,13:15,Prime,₹190,80,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,13:15,Classic,₹160,24,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,13:25,Prime,₹170,117,27
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,13:25,Classic,₹150,90,0
Punjab,Chandigarh,PvrElanteChandigarh,English,13:25,Recliner,₹550,13,0
Punjab,Chandigarh,PvrElanteChandigarh,English,13:25,Classic,₹180,153,15
Maharashtra,Pune,PvrIconThePavillionPune,English,13:25,Recliner,₹510,8,0
Maharashtra,Pune,PvrIconThePavillionPune,English,13:25,Prime,₹200,148,14
Maharashtra,Pune,PvrIconThePavillionPune,English,13:25,Classic,₹170,28,0
Odisha,Cuttack,InoxCuttackSgblSquareMall,English,13:25,RoyalRecliner,₹260,16,8
Odisha,Cuttack,InoxCuttackSgblSquareMall,English,13:25,Club,₹160,88,0
Odisha,Cuttack,InoxCuttackSgblSquareMall,English,13:25,Executive,₹160,28,0
Odisha,Cuttack,InoxCuttackSgblSquareMall,English,13:25,Royal,₹160,72,10
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,English,13:45,Club,₹99,5,5
